"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    arrange: given a running charm
    act: when a token is generated and a check request is made
    assert: then the requests succeeds.
    ","644","test_app","tests.charm.integration","2025-11-05","passed","2025-11-05","","test_app","",""
